423,1625,401,0,3
423,1626,401,0,3
423,1627,401,0,3
423,1629,401,0,3
423,1630,401,0,3
423,1631,401,0,3
423,1632,401,0,3
423,1635,401,0,3
423,1639,401,0,3
423,1647,401,0,3
423,1649,401,0,3
423,1651,401,0,3
423,1665,401,0,3
423,1668,401,0,3
423,1670,401,0,3
423,1671,401,0,3
423,1673,401,0,3
423,1677,401,0,3
423,1679,401,0,3
423,1683,401,0,3
424,1587,423,1,2
424,1593,423,1,2
424,1596,423,1,2
424,1598,423,1,2
424,1602,423,1,2
424,1611,423,1,2
424,1613,423,1,2
424,1616,423,1,2
424,1634,423,1,2
424,1638,423,1,2
424,1640,423,1,2
424,1641,423,1,2
424,1643,423,1,2
424,1648,423,1,2
424,1653,423,1,2
424,1658,423,1,2
424,1659,423,1,2
424,1663,423,1,2
424,1672,423,1,2
424,1674,423,1,2
424,1678,423,1,2
424,1681,423,1,2
424,1682,423,1,2
434,1592,456,3,0
434,1595,456,3,0
434,1600,456,3,0
434,1606,456,3,0
434,1618,456,3,0
434,1623,456,3,0
434,1633,456,3,0
434,1636,456,3,0
434,1650,456,3,0
434,1655,456,3,0
434,1656,456,3,0
434,1662,456,3,0
434,1664,456,3,0
434,1675,456,3,0
434,1680,456,3,0
435,1586,434,1,2
435,1599,434,1,2
435,1601,434,1,2
435,1603,434,1,2
435,1604,434,1,2
435,1609,434,1,2
435,1610,434,1,2
435,1619,434,1,2
435,1624,434,1,2
435,1625,434,1,2
435,1626,434,1,2
435,1627,434,1,2
435,1629,434,1,2
435,1630,434,1,2
435,1631,434,1,2
435,1632,434,1,2
435,1635,434,1,2
435,1639,434,1,2
435,1647,434,1,2
435,1649,434,1,2
435,1651,434,1,2
435,1668,434,1,2
435,1670,434,1,2
435,1671,434,1,2
435,1673,434,1,2
435,1676,434,1,2
435,1679,434,1,2
435,1683,434,1,2
446,1588,445,1,2
446,1595,445,1,2
446,1606,445,1,2
446,1618,445,1,2
446,1622,445,1,2
446,1623,445,1,2
446,1628,445,1,2
446,1633,445,1,2
446,1636,445,1,2
446,1642,445,1,2
446,1645,445,1,2
446,1650,445,1,2
446,1655,445,1,2
446,1656,445,1,2
446,1664,445,1,2
446,1675,445,1,2
446,1680,445,1,2
446,1681,468,3,0
457,1586,456,1,2
457,1590,456,1,2
457,1599,456,1,2
457,1601,456,1,2
457,1603,456,1,2
457,1604,456,1,2
457,1607,456,1,2
457,1609,456,1,2
457,1610,456,1,2
457,1615,456,1,2
457,1624,456,1,2
457,1625,456,1,2
457,1626,456,1,2
457,1627,456,1,2
457,1629,456,1,2
457,1630,456,1,2
457,1631,456,1,2
457,1635,456,1,2
457,1637,456,1,2
457,1639,456,1,2
457,1647,456,1,2
457,1649,456,1,2
457,1651,456,1,2
457,1665,456,1,2
457,1668,456,1,2
457,1669,456,1,2
457,1670,456,1,2
457,1671,456,1,2
457,1673,456,1,2
457,1676,456,1,2
457,1677,456,1,2
457,1679,456,1,2
467,1584,445,0,3
467,1591,445,0,3
467,1617,445,0,3
468,1585,467,1,2
468,1587,467,1,2
468,1588,467,1,2
468,1592,467,1,2
468,1595,467,1,2
468,1596,467,1,2
468,1598,467,1,2
468,1600,467,1,2
468,1602,467,1,2
468,1611,467,1,2
468,1612,467,1,2
468,1614,467,1,2
468,1618,467,1,2
468,1622,467,1,2
468,1628,467,1,2
468,1636,467,1,2
468,1638,467,1,2
468,1642,467,1,2
468,1643,467,1,2
468,1645,467,1,2
468,1650,467,1,2
468,1653,467,1,2
468,1655,467,1,2
468,1656,467,1,2
468,1659,467,1,2
468,1662,467,1,2
468,1663,467,1,2
468,1664,467,1,2
468,1672,467,1,2
468,1674,467,1,2
468,1680,467,1,2
468,1682,467,1,2
478,1585,500,3,0
478,1588,500,3,0
478,1595,500,3,0
478,1598,456,0,3
478,1606,500,3,0
478,1612,500,3,0
478,1614,500,3,0
478,1618,500,3,0
478,1620,500,3,0
478,1622,500,3,0
478,1623,500,3,0
478,1628,500,3,0
478,1633,500,3,0
478,1636,500,3,0
478,1642,500,3,0
478,1645,500,3,0
478,1650,500,3,0
478,1655,500,3,0
478,1656,500,3,0
478,1659,456,0,3
478,1664,500,3,0
478,1675,500,3,0
478,1680,500,3,0
479,1586,478,1,2
479,1590,478,1,2
479,1601,478,1,2
479,1603,478,1,2
479,1604,478,1,2
479,1607,478,1,2
479,1609,478,1,2
479,1615,478,1,2
479,1624,478,1,2
479,1626,478,1,2
479,1627,478,1,2
479,1629,478,1,2
479,1631,478,1,2
479,1635,478,1,2
479,1637,478,1,2
479,1639,478,1,2
479,1649,478,1,2
479,1651,478,1,2
479,1660,478,1,2
479,1665,478,1,2
479,1667,478,1,2
479,1668,478,1,2
479,1669,478,1,2
479,1670,478,1,2
479,1671,478,1,2
479,1673,478,1,2
479,1676,478,1,2
479,1677,478,1,2
479,1679,478,1,2
490,1585,489,1,2
490,1587,489,1,2
490,1588,489,1,2
490,1592,489,1,2
490,1595,489,1,2
490,1596,489,1,2
490,1598,489,1,2
490,1600,489,1,2
490,1602,489,1,2
490,1611,489,1,2
490,1612,489,1,2
490,1614,489,1,2
490,1618,489,1,2
490,1622,489,1,2
490,1628,489,1,2
490,1636,489,1,2
490,1638,489,1,2
490,1642,489,1,2
490,1643,489,1,2
490,1645,489,1,2
490,1650,489,1,2
490,1653,489,1,2
490,1655,489,1,2
490,1656,489,1,2
490,1659,489,1,2
490,1662,489,1,2
490,1663,489,1,2
490,1664,489,1,2
490,1674,489,1,2
490,1680,489,1,2
490,1682,489,1,2
500,1596,478,0,3
500,1598,478,0,3
500,1600,478,0,3
500,1602,478,0,3
500,1659,478,0,3
500,1663,478,0,3
501,1584,500,1,2
501,1586,500,1,2
501,1589,500,1,2
501,1590,500,1,2
501,1591,500,1,2
501,1601,500,1,2
501,1604,500,1,2
501,1607,500,1,2
501,1609,500,1,2
501,1615,500,1,2
501,1617,500,1,2
501,1624,500,1,2
501,1626,500,1,2
501,1627,500,1,2
501,1629,500,1,2
501,1635,500,1,2
501,1637,500,1,2
501,1644,500,1,2
501,1646,500,1,2
501,1649,500,1,2
501,1651,500,1,2
501,1660,500,1,2
501,1665,500,1,2
501,1667,500,1,2
501,1668,500,1,2
501,1669,500,1,2
501,1670,500,1,2
501,1671,500,1,2
501,1673,500,1,2
501,1676,500,1,2
501,1677,500,1,2
501,1679,500,1,2
512,1585,511,1,2
512,1588,511,1,2
512,1594,511,1,2
512,1595,511,1,2
512,1597,511,1,2
512,1612,511,1,2
512,1614,511,1,2
512,1618,511,1,2
512,1622,511,1,2
512,1628,511,1,2
512,1636,511,1,2
512,1642,511,1,2
512,1645,511,1,2
512,1650,511,1,2
512,1655,511,1,2
512,1656,511,1,2
512,1664,511,1,2
512,1680,511,1,2
522,1585,544,3,0
522,1588,544,3,0
522,1594,544,3,0
522,1595,544,3,0
522,1597,544,3,0
522,1612,544,3,0
522,1614,544,3,0
522,1618,544,3,0
522,1620,544,3,0
522,1622,544,3,0
522,1628,544,3,0
522,1633,544,3,0
522,1636,544,3,0
522,1642,544,3,0
522,1645,544,3,0
522,1650,544,3,0
522,1655,544,3,0
522,1656,544,3,0
522,1664,544,3,0
522,1680,544,3,0
523,1584,522,1,2
523,1586,522,1,2
523,1589,522,1,2
523,1591,522,1,2
523,1601,522,1,2
523,1604,522,1,2
523,1615,522,1,2
523,1617,522,1,2
523,1627,522,1,2
523,1635,522,1,2
523,1637,522,1,2
523,1644,522,1,2
523,1646,522,1,2
523,1649,522,1,2
523,1651,522,1,2
523,1660,522,1,2
523,1665,522,1,2
523,1667,522,1,2
523,1668,522,1,2
523,1669,522,1,2
523,1673,522,1,2
523,1676,522,1,2
523,1678,522,1,2
533,1584,511,0,3
533,1591,511,0,3
533,1617,511,0,3
533,1637,511,0,3
544,1585,566,3,0
544,1588,566,3,0
544,1592,522,0,3
544,1594,566,3,0
544,1595,566,3,0
544,1597,566,3,0
544,1612,566,3,0
544,1614,566,3,0
544,1618,566,3,0
544,1620,566,3,0
544,1622,566,3,0
544,1628,566,3,0
544,1642,566,3,0
544,1645,566,3,0
544,1656,566,3,0
544,1661,566,3,0
544,1662,522,0,3
544,1664,566,3,0
544,1666,566,3,0
544,1680,566,3,0
545,1584,544,1,2
545,1589,544,1,2
545,1591,544,1,2
545,1604,544,1,2
545,1615,544,1,2
545,1617,544,1,2
545,1621,544,1,2
545,1644,544,1,2
545,1646,544,1,2
545,1649,544,1,2
545,1652,544,1,2
545,1654,544,1,2
545,1660,544,1,2
545,1667,544,1,2
545,1668,544,1,2
545,1673,544,1,2
545,1676,544,1,2
545,1678,544,1,2
556,1585,555,1,2
556,1588,555,1,2
556,1594,555,1,2
556,1595,555,1,2
556,1597,555,1,2
556,1612,555,1,2
556,1614,555,1,2
556,1618,555,1,2
556,1619,555,1,2
556,1620,555,1,2
556,1622,555,1,2
556,1628,555,1,2
556,1642,555,1,2
556,1645,555,1,2
556,1656,555,1,2
556,1661,555,1,2
556,1666,555,1,2
556,1680,555,1,2
566,1585,588,3,0
566,1588,588,3,0
566,1594,588,3,0
566,1595,588,3,0
566,1597,588,3,0
566,1612,588,3,0
566,1614,588,3,0
566,1618,588,3,0
566,1619,588,3,0
566,1620,588,3,0
566,1622,588,3,0
566,1628,588,3,0
566,1642,588,3,0
566,1645,588,3,0
566,1656,588,3,0
566,1661,588,3,0
566,1666,588,3,0
566,1680,588,3,0
567,1584,566,1,2
567,1589,566,1,2
567,1591,566,1,2
567,1604,566,1,2
567,1617,566,1,2
567,1621,566,1,2
567,1640,566,1,2
567,1641,566,1,2
567,1644,566,1,2
567,1646,566,1,2
567,1649,566,1,2
567,1654,566,1,2
567,1660,566,1,2
567,1667,566,1,2
567,1668,566,1,2
567,1673,566,1,2
567,1676,566,1,2
567,1678,566,1,2
578,1585,577,1,2
578,1588,577,1,2
578,1594,577,1,2
578,1595,577,1,2
578,1597,577,1,2
578,1612,577,1,2
578,1614,577,1,2
578,1618,577,1,2
578,1619,577,1,2
578,1620,577,1,2
578,1622,577,1,2
578,1625,577,1,2
578,1628,577,1,2
578,1632,577,1,2
578,1642,577,1,2
578,1645,577,1,2
578,1647,577,1,2
578,1656,577,1,2
578,1661,577,1,2
578,1666,577,1,2
578,1680,577,1,2
578,1683,577,1,2
588,1587,566,0,3
588,1592,566,0,3
588,1598,566,0,3
588,1600,566,0,3
588,1602,566,0,3
588,1606,566,0,3
588,1608,566,0,3
588,1623,566,0,3
588,1633,566,0,3
588,1638,566,0,3
588,1643,566,0,3
588,1653,566,0,3
588,1655,566,0,3
588,1659,566,0,3
588,1662,566,0,3
588,1663,566,0,3
588,1675,566,0,3
588,1680,610,3,0
588,1682,566,0,3
589,1584,588,1,2
589,1589,588,1,2
589,1591,588,1,2
589,1593,588,1,2
589,1604,588,1,2
589,1613,588,1,2
589,1616,588,1,2
589,1617,588,1,2
589,1621,588,1,2
589,1640,588,1,2
589,1641,588,1,2
589,1644,588,1,2
589,1646,588,1,2
589,1648,588,1,2
589,1654,588,1,2
589,1658,588,1,2
589,1660,588,1,2
589,1667,588,1,2
589,1668,588,1,2
589,1673,588,1,2
589,1676,588,1,2
589,1678,588,1,2
589,1681,588,1,2
600,1585,599,1,2
600,1588,599,1,2
600,1594,599,1,2
600,1595,599,1,2
600,1597,599,1,2
600,1599,599,1,2
600,1610,599,1,2
600,1612,599,1,2
600,1614,599,1,2
600,1618,599,1,2
600,1619,599,1,2
600,1620,599,1,2
600,1625,599,1,2
600,1628,599,1,2
600,1630,599,1,2
600,1632,599,1,2
600,1639,599,1,2
600,1642,599,1,2
600,1645,599,1,2
600,1647,599,1,2
600,1661,599,1,2
600,1666,599,1,2
600,1683,599,1,2
610,1592,588,0,3
610,1598,588,0,3
610,1600,588,0,3
610,1606,588,0,3
610,1608,588,0,3
610,1623,588,0,3
610,1633,588,0,3
610,1636,588,0,3
610,1638,588,0,3
610,1650,588,0,3
610,1653,588,0,3
610,1655,588,0,3
610,1659,588,0,3
610,1662,588,0,3
610,1663,588,0,3
610,1675,588,0,3
610,1682,588,0,3
611,1584,610,1,2
611,1589,610,1,2
611,1593,610,1,2
611,1604,610,1,2
611,1613,610,1,2
611,1616,610,1,2
611,1621,610,1,2
611,1634,610,1,2
611,1640,610,1,2
611,1641,610,1,2
611,1644,610,1,2
611,1646,610,1,2
611,1648,610,1,2
611,1654,610,1,2
611,1658,610,1,2
611,1660,610,1,2
611,1667,610,1,2
611,1668,610,1,2
611,1672,610,1,2
611,1673,610,1,2
611,1676,610,1,2
611,1678,610,1,2
611,1681,610,1,2
622,1592,621,1,2
622,1598,621,1,2
622,1600,621,1,2
622,1606,621,1,2
622,1610,621,1,2
622,1611,621,1,2
622,1623,621,1,2
622,1633,621,1,2
622,1636,621,1,2
622,1638,621,1,2
622,1650,621,1,2
622,1653,621,1,2
622,1655,621,1,2
622,1659,621,1,2
622,1662,621,1,2
622,1663,621,1,2
622,1675,621,1,2
632,1585,654,3,0
632,1588,654,3,0
632,1590,654,3,0
632,1594,654,3,0
632,1597,654,3,0
632,1599,654,3,0
632,1603,654,3,0
632,1609,654,3,0
632,1610,654,3,0
632,1612,654,3,0
632,1614,654,3,0
632,1618,654,3,0
632,1619,654,3,0
632,1620,654,3,0
632,1622,654,3,0
632,1624,654,3,0
632,1625,654,3,0
632,1626,654,3,0
632,1628,654,3,0
632,1629,654,3,0
632,1630,654,3,0
632,1631,654,3,0
632,1632,654,3,0
632,1639,654,3,0
632,1642,654,3,0
632,1645,654,3,0
632,1647,654,3,0
632,1656,654,3,0
632,1661,654,3,0
632,1666,654,3,0
632,1671,654,3,0
632,1679,654,3,0
632,1683,654,3,0
633,1589,632,1,2
633,1593,632,1,2
633,1604,632,1,2
633,1613,632,1,2
633,1616,632,1,2
633,1621,632,1,2
633,1634,632,1,2
633,1640,632,1,2
633,1641,632,1,2
633,1644,632,1,2
633,1646,632,1,2
633,1648,632,1,2
633,1654,632,1,2
633,1658,632,1,2
633,1660,632,1,2
633,1667,632,1,2
633,1668,632,1,2
633,1672,632,1,2
633,1673,632,1,2
633,1676,632,1,2
633,1678,632,1,2
633,1681,632,1,2
644,1585,643,1,2
644,1586,643,1,2
644,1588,643,1,2
644,1590,643,1,2
644,1592,643,1,2
644,1594,643,1,2
644,1597,643,1,2
644,1598,643,1,2
644,1599,643,1,2
644,1600,643,1,2
644,1601,643,1,2
644,1603,643,1,2
644,1606,643,1,2
644,1607,643,1,2
644,1609,643,1,2
644,1610,643,1,2
644,1611,643,1,2
644,1612,643,1,2
644,1614,643,1,2
644,1619,643,1,2
644,1620,643,1,2
644,1623,643,1,2
644,1624,643,1,2
644,1625,643,1,2
644,1626,643,1,2
644,1627,643,1,2
644,1629,643,1,2
644,1630,643,1,2
644,1631,643,1,2
644,1632,643,1,2
644,1633,643,1,2
644,1635,643,1,2
644,1636,643,1,2
644,1638,643,1,2
644,1639,643,1,2
644,1642,643,1,2
644,1647,643,1,2
644,1650,643,1,2
644,1651,643,1,2
644,1653,643,1,2
644,1655,643,1,2
644,1656,643,1,2
644,1659,643,1,2
644,1661,643,1,2
644,1662,643,1,2
644,1663,643,1,2
644,1664,643,1,2
644,1665,643,1,2
644,1666,643,1,2
644,1669,643,1,2
644,1670,643,1,2
644,1671,643,1,2
644,1675,643,1,2
644,1677,643,1,2
644,1679,643,1,2
644,1680,643,1,2
644,1683,643,1,2
654,1664,632,0,3
654,1680,632,0,3
655,1589,654,1,2
655,1593,654,1,2
655,1596,654,1,2
655,1604,654,1,2
655,1613,654,1,2
655,1616,654,1,2
655,1621,654,1,2
655,1634,654,1,2
655,1640,654,1,2
655,1641,654,1,2
655,1644,654,1,2
655,1646,654,1,2
655,1648,654,1,2
655,1654,654,1,2
655,1658,654,1,2
655,1660,654,1,2
655,1667,654,1,2
655,1668,654,1,2
655,1672,654,1,2
655,1676,654,1,2
655,1678,654,1,2
655,1681,654,1,2
666,1586,665,1,2
666,1599,665,1,2
666,1601,665,1,2
666,1603,665,1,2
666,1609,665,1,2
666,1610,665,1,2
666,1619,665,1,2
666,1624,665,1,2
666,1626,665,1,2
666,1627,665,1,2
666,1629,665,1,2
666,1630,665,1,2
666,1631,665,1,2
666,1632,665,1,2
666,1635,665,1,2
666,1647,665,1,2
666,1651,665,1,2
666,1661,665,1,2
666,1665,665,1,2
666,1670,665,1,2
666,1671,665,1,2
666,1677,665,1,2
666,1679,665,1,2
666,1683,665,1,2
676,1586,698,3,0
676,1588,698,3,0
676,1590,698,3,0
676,1592,654,0,3
676,1594,698,3,0
676,1597,698,3,0
676,1598,654,0,3
676,1599,698,3,0
676,1600,654,0,3
676,1601,698,3,0
676,1603,698,3,0
676,1606,654,0,3
676,1607,698,3,0
676,1608,654,0,3
676,1609,698,3,0
676,1610,698,3,0
676,1612,698,3,0
676,1614,698,3,0
676,1619,698,3,0
676,1620,698,3,0
676,1623,654,0,3
676,1624,698,3,0
676,1625,698,3,0
676,1626,698,3,0
676,1627,698,3,0
676,1629,698,3,0
676,1630,698,3,0
676,1631,698,3,0
676,1632,698,3,0
676,1633,654,0,3
676,1635,698,3,0
676,1636,654,0,3
676,1637,698,3,0
676,1638,654,0,3
676,1639,698,3,0
676,1642,698,3,0
676,1647,698,3,0
676,1650,654,0,3
676,1651,698,3,0
676,1652,698,3,0
676,1653,654,0,3
676,1655,654,0,3
676,1659,654,0,3
676,1661,698,3,0
676,1662,654,0,3
676,1663,654,0,3
676,1664,654,0,3
676,1665,698,3,0
676,1666,698,3,0
676,1669,698,3,0
676,1670,698,3,0
676,1671,698,3,0
676,1675,654,0,3
676,1677,698,3,0
676,1679,698,3,0
676,1680,654,0,3
676,1683,698,3,0
677,1589,676,1,2
677,1593,676,1,2
677,1596,676,1,2
677,1604,676,1,2
677,1613,676,1,2
677,1616,676,1,2
677,1621,676,1,2
677,1634,676,1,2
677,1640,676,1,2
677,1641,676,1,2
677,1644,676,1,2
677,1646,676,1,2
677,1648,676,1,2
677,1654,676,1,2
677,1658,676,1,2
677,1660,676,1,2
677,1667,676,1,2
677,1672,676,1,2
677,1676,676,1,2
677,1678,676,1,2
677,1681,676,1,2
688,1586,687,1,2
688,1592,687,1,2
688,1595,687,1,2
688,1598,687,1,2
688,1599,687,1,2
688,1600,687,1,2
688,1601,687,1,2
688,1603,687,1,2
688,1606,687,1,2
688,1609,687,1,2
688,1610,687,1,2
688,1611,687,1,2
688,1615,687,1,2
688,1619,687,1,2
688,1622,687,1,2
688,1623,687,1,2
688,1624,687,1,2
688,1626,687,1,2
688,1627,687,1,2
688,1629,687,1,2
688,1630,687,1,2
688,1631,687,1,2
688,1632,687,1,2
688,1633,687,1,2
688,1635,687,1,2
688,1636,687,1,2
688,1638,687,1,2
688,1647,687,1,2
688,1649,687,1,2
688,1650,687,1,2
688,1651,687,1,2
688,1653,687,1,2
688,1655,687,1,2
688,1656,687,1,2
688,1659,687,1,2
688,1661,687,1,2
688,1662,687,1,2
688,1663,687,1,2
688,1664,687,1,2
688,1665,687,1,2
688,1670,687,1,2
688,1671,687,1,2
688,1675,687,1,2
688,1677,687,1,2
688,1679,687,1,2
688,1680,687,1,2
688,1683,687,1,2
698,1586,720,3,0
698,1588,720,3,0
698,1590,720,3,0
698,1594,720,3,0
698,1597,720,3,0
698,1599,720,3,0
698,1601,720,3,0
698,1603,720,3,0
698,1607,720,3,0
698,1609,720,3,0
698,1610,720,3,0
698,1612,720,3,0
698,1614,720,3,0
698,1615,720,3,0
698,1619,720,3,0
698,1620,720,3,0
698,1624,720,3,0
698,1625,720,3,0
698,1626,720,3,0
698,1627,720,3,0
698,1629,720,3,0
698,1630,720,3,0
698,1631,720,3,0
698,1632,720,3,0
698,1635,720,3,0
698,1637,720,3,0
698,1639,720,3,0
698,1642,720,3,0
698,1647,720,3,0
698,1649,720,3,0
698,1651,720,3,0
698,1652,720,3,0
698,1661,720,3,0
698,1665,720,3,0
698,1666,720,3,0
698,1669,720,3,0
698,1670,720,3,0
698,1671,720,3,0
698,1677,720,3,0
698,1679,720,3,0
698,1683,720,3,0
699,1589,698,1,2
699,1593,698,1,2
699,1596,698,1,2
699,1604,698,1,2
699,1613,698,1,2
699,1616,698,1,2
699,1621,698,1,2
699,1634,698,1,2
699,1640,698,1,2
699,1641,698,1,2
699,1644,698,1,2
699,1646,698,1,2
699,1648,698,1,2
699,1654,698,1,2
699,1658,698,1,2
699,1660,698,1,2
699,1667,698,1,2
699,1672,698,1,2
699,1676,698,1,2
699,1678,698,1,2
699,1681,698,1,2
710,1586,709,1,2
710,1591,709,1,2
710,1592,709,1,2
710,1594,709,1,2
710,1595,709,1,2
710,1598,709,1,2
710,1599,709,1,2
710,1600,709,1,2
710,1601,709,1,2
710,1603,709,1,2
710,1606,709,1,2
710,1609,709,1,2
710,1610,709,1,2
710,1611,709,1,2
710,1612,709,1,2
710,1614,709,1,2
710,1615,709,1,2
710,1619,709,1,2
710,1620,709,1,2
710,1622,709,1,2
710,1623,709,1,2
710,1624,709,1,2
710,1625,709,1,2
710,1626,709,1,2
710,1627,709,1,2
710,1629,709,1,2
710,1630,709,1,2
710,1631,709,1,2
710,1632,709,1,2
710,1633,709,1,2
710,1635,709,1,2
710,1636,709,1,2
710,1637,709,1,2
710,1638,709,1,2
710,1639,709,1,2
710,1647,709,1,2
710,1649,709,1,2
710,1650,709,1,2
710,1651,709,1,2
710,1653,709,1,2
710,1655,709,1,2
710,1656,709,1,2
710,1659,709,1,2
710,1661,709,1,2
710,1662,709,1,2
710,1663,709,1,2
710,1664,709,1,2
710,1665,709,1,2
710,1666,709,1,2
710,1669,709,1,2
710,1670,709,1,2
710,1671,709,1,2
710,1675,709,1,2
710,1677,709,1,2
710,1679,709,1,2
710,1680,709,1,2
710,1683,709,1,2
720,1586,742,3,0
720,1590,742,3,0
720,1591,742,3,0
720,1594,742,3,0
720,1599,742,3,0
720,1601,742,3,0
720,1603,742,3,0
720,1607,742,3,0
720,1609,742,3,0
720,1610,742,3,0
720,1612,742,3,0
720,1614,742,3,0
720,1615,742,3,0
720,1618,698,0,3
720,1619,742,3,0
720,1620,742,3,0
720,1622,698,0,3
720,1624,742,3,0
720,1625,742,3,0
720,1626,742,3,0
720,1627,742,3,0
720,1628,698,0,3
720,1629,742,3,0
720,1630,742,3,0
720,1631,742,3,0
720,1632,742,3,0
720,1635,742,3,0
720,1637,742,3,0
720,1639,742,3,0
720,1645,698,0,3
720,1647,742,3,0
720,1649,742,3,0
720,1651,742,3,0
720,1652,742,3,0
720,1661,742,3,0
720,1665,742,3,0
720,1666,742,3,0
720,1669,742,3,0
720,1670,742,3,0
720,1671,742,3,0
720,1677,742,3,0
720,1679,742,3,0
720,1683,742,3,0
721,1587,720,1,2
721,1589,720,1,2
721,1593,720,1,2
721,1596,720,1,2
721,1604,720,1,2
721,1613,720,1,2
721,1616,720,1,2
721,1621,720,1,2
721,1634,720,1,2
721,1640,720,1,2
721,1641,720,1,2
721,1643,720,1,2
721,1644,720,1,2
721,1646,720,1,2
721,1648,720,1,2
721,1654,720,1,2
721,1658,720,1,2
721,1660,720,1,2
721,1667,720,1,2
721,1672,720,1,2
721,1674,720,1,2
721,1676,720,1,2
721,1678,720,1,2
721,1681,720,1,2
732,1584,731,1,2
732,1586,731,1,2
732,1591,731,1,2
732,1592,731,1,2
732,1595,731,1,2
732,1598,731,1,2
732,1599,731,1,2
732,1600,731,1,2
732,1601,731,1,2
732,1603,731,1,2
732,1606,731,1,2
732,1609,731,1,2
732,1610,731,1,2
732,1611,731,1,2
732,1615,731,1,2
732,1617,731,1,2
732,1619,731,1,2
732,1622,731,1,2
732,1623,731,1,2
732,1624,731,1,2
732,1626,731,1,2
732,1627,731,1,2
732,1629,731,1,2
732,1630,731,1,2
732,1631,731,1,2
732,1632,731,1,2
732,1633,731,1,2
732,1635,731,1,2
732,1636,731,1,2
732,1638,731,1,2
732,1647,731,1,2
732,1649,731,1,2
732,1650,731,1,2
732,1651,731,1,2
732,1653,731,1,2
732,1655,731,1,2
732,1656,731,1,2
732,1659,731,1,2
732,1661,731,1,2
732,1662,731,1,2
732,1663,731,1,2
732,1664,731,1,2
732,1665,731,1,2
732,1670,731,1,2
732,1671,731,1,2
732,1675,731,1,2
732,1677,731,1,2
732,1679,731,1,2
732,1680,731,1,2
732,1683,731,1,2
742,1584,764,3,0
742,1585,720,0,3
742,1586,764,3,0
742,1590,764,3,0
742,1591,764,3,0
742,1592,720,0,3
742,1595,720,0,3
742,1598,720,0,3
742,1599,764,3,0
742,1600,720,0,3
742,1601,764,3,0
742,1603,764,3,0
742,1606,720,0,3
742,1607,764,3,0
742,1608,720,0,3
742,1609,764,3,0
742,1610,764,3,0
742,1611,720,0,3
742,1615,764,3,0
742,1617,764,3,0
742,1618,720,0,3
742,1619,764,3,0
742,1622,720,0,3
742,1623,720,0,3
742,1624,764,3,0
742,1625,764,3,0
742,1626,764,3,0
742,1627,764,3,0
742,1628,720,0,3
742,1629,764,3,0
742,1630,764,3,0
742,1631,764,3,0
742,1632,764,3,0
742,1633,720,0,3
742,1635,764,3,0
742,1636,720,0,3
742,1637,764,3,0
742,1638,720,0,3
742,1645,720,0,3
742,1647,764,3,0
742,1649,764,3,0
742,1650,720,0,3
742,1651,764,3,0
742,1653,720,0,3
742,1655,720,0,3
742,1656,720,0,3
742,1659,720,0,3
742,1661,764,3,0
742,1662,720,0,3
742,1663,720,0,3
742,1664,720,0,3
742,1665,764,3,0
742,1669,764,3,0
742,1670,764,3,0
742,1671,764,3,0
742,1675,720,0,3
742,1677,764,3,0
742,1679,764,3,0
742,1680,720,0,3
742,1683,764,3,0
743,1593,742,1,2
743,1640,742,1,2
743,1648,742,1,2
743,1658,742,1,2
743,1672,742,1,2
743,1678,742,1,2
743,1682,742,1,2
754,1584,753,1,2
754,1591,753,1,2
754,1592,753,1,2
754,1595,753,1,2
754,1598,753,1,2
754,1600,753,1,2
754,1601,753,1,2
754,1606,753,1,2
754,1610,753,1,2
754,1611,753,1,2
754,1617,753,1,2
754,1622,753,1,2
754,1623,753,1,2
754,1632,753,1,2
754,1633,753,1,2
754,1636,753,1,2
754,1638,753,1,2
754,1647,753,1,2
754,1650,753,1,2
754,1653,753,1,2
754,1655,753,1,2
754,1656,753,1,2
754,1659,753,1,2
754,1662,753,1,2
754,1663,753,1,2
754,1664,753,1,2
754,1673,753,1,2
754,1675,753,1,2
754,1680,753,1,2
765,1587,764,1,2
765,1593,764,1,2
765,1602,764,1,2
765,1616,764,1,2
765,1621,764,1,2
765,1640,764,1,2
765,1641,764,1,2
765,1643,764,1,2
765,1644,764,1,2
765,1646,764,1,2
765,1648,764,1,2
765,1654,764,1,2
765,1658,764,1,2
765,1667,764,1,2
765,1672,764,1,2
765,1674,764,1,2
765,1678,764,1,2
765,1681,764,1,2
765,1682,764,1,2
776,1584,775,1,2
776,1591,775,1,2
776,1601,775,1,2
776,1610,775,1,2
776,1617,775,1,2
776,1632,775,1,2
776,1647,775,1,2
776,1673,775,1,2
786,1584,808,3,0
786,1586,808,3,0
786,1591,808,3,0
786,1599,808,3,0
786,1601,808,3,0
786,1603,808,3,0
786,1609,808,3,0
786,1610,808,3,0
786,1615,808,3,0
786,1617,808,3,0
786,1619,808,3,0
786,1624,808,3,0
786,1625,808,3,0
786,1626,808,3,0
786,1627,808,3,0
786,1629,808,3,0
786,1630,808,3,0
786,1631,808,3,0
786,1632,808,3,0
786,1635,808,3,0
786,1637,808,3,0
786,1647,808,3,0
786,1649,808,3,0
786,1651,808,3,0
786,1661,808,3,0
786,1665,808,3,0
786,1668,808,3,0
786,1669,808,3,0
786,1670,808,3,0
786,1673,808,3,0
786,1679,808,3,0
787,1587,786,1,2
787,1589,786,1,2
787,1593,786,1,2
787,1602,786,1,2
